step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
8200,4.9137,4.9464,8.96e+15,9.02e+15,134348800
8400,4.8567,4.9348,9.18e+15,9.24e+15,137625600
8600,4.8738,4.9247,9.40e+15,9.46e+15,140902400
8800,4.9515,4.9143,9.61e+15,9.68e+15,144179200
9000,4.8227,4.9057,9.83e+15,9.90e+15,147456000
9200,4.7838,4.8949,1.01e+16,1.01e+16,150732800
9400,4.7881,4.8860,1.03e+16,1.03e+16,154009600
9600,4.7788,4.8762,1.05e+16,1.06e+16,157286400
9800,4.9212,4.8671,1.07e+16,1.08e+16,160563200
10000,4.8001,4.8579,1.09e+16,1.10e+16,163840000
10200,4.9022,4.8507,1.11e+16,1.12e+16,167116800
10400,4.8409,4.8427,1.14e+16,1.14e+16,170393600
10600,4.7094,4.8365,1.16e+16,1.17e+16,173670400
10800,4.7971,4.8306,1.18e+16,1.19e+16,176947200
11000,4.7728,4.8240,1.20e+16,1.21e+16,180224000
11200,4.8103,4.8196,1.22e+16,1.23e+16,183500800
11400,4.8132,4.8096,1.25e+16,1.25e+16,186777600
11600,4.7492,4.8035,1.27e+16,1.28e+16,190054400
11800,4.8273,4.7988,1.29e+16,1.30e+16,193331200
12000,4.8921,4.7929,1.31e+16,1.32e+16,196608000
12200,4.7307,4.7876,1.33e+16,1.34e+16,199884800
12400,4.7972,4.7821,1.35e+16,1.36e+16,203161600
12600,4.7740,4.7780,1.38e+16,1.39e+16,206438400
12800,4.6826,4.7763,1.40e+16,1.41e+16,209715200
13000,4.7281,4.7693,1.42e+16,1.43e+16,212992000
13200,4.6908,4.7651,1.44e+16,1.45e+16,216268800
13400,4.6925,4.7600,1.46e+16,1.47e+16,219545600
13600,4.7825,4.7566,1.49e+16,1.50e+16,222822400
13800,4.7264,4.7504,1.51e+16,1.52e+16,226099200
14000,4.6481,4.7475,1.53e+16,1.54e+16,229376000
14200,4.7778,4.7444,1.55e+16,1.56e+16,232652800
14400,4.6876,4.7392,1.57e+16,1.58e+16,235929600
14600,4.6675,4.7361,1.60e+16,1.61e+16,239206400
14800,4.7522,4.7317,1.62e+16,1.63e+16,242483200
15000,4.5035,4.7285,1.64e+16,1.65e+16,245760000
15200,4.7827,4.7246,1.66e+16,1.67e+16,249036800
15400,4.6314,4.7214,1.68e+16,1.69e+16,252313600
15600,4.6174,4.7164,1.70e+16,1.72e+16,255590400
15800,4.6289,4.7130,1.73e+16,1.74e+16,258867200
16000,4.6255,4.7117,1.75e+16,1.76e+16,262144000
16200,4.5755,4.7092,1.77e+16,1.78e+16,265420800
16400,4.6773,4.7050,1.79e+16,1.80e+16,268697600
16600,4.5389,4.7025,1.81e+16,1.83e+16,271974400
16800,4.6108,4.6983,1.84e+16,1.85e+16,275251200
17000,4.5987,4.6964,1.86e+16,1.87e+16,278528000
17200,4.6339,4.6921,1.88e+16,1.89e+16,281804800
17400,4.6744,4.6868,1.90e+16,1.91e+16,285081600
17600,4.7047,4.6872,1.92e+16,1.94e+16,288358400
17800,4.7335,4.6825,1.94e+16,1.96e+16,291635200
18000,4.5741,4.6782,1.97e+16,1.98e+16,294912000
18200,4.6344,4.6782,1.99e+16,2.00e+16,298188800
18400,4.5304,4.6746,2.01e+16,2.02e+16,301465600
18600,4.6930,4.6741,2.03e+16,2.05e+16,304742400
18800,4.5612,4.6707,2.05e+16,2.07e+16,308019200
19000,4.5839,4.6703,2.08e+16,2.09e+16,311296000
19200,4.5825,4.6677,2.10e+16,2.11e+16,314572800
19400,4.6242,4.6646,2.12e+16,2.13e+16,317849600
19600,4.5364,4.6610,2.14e+16,2.15e+16,321126400
19800,4.5766,4.6612,2.16e+16,2.18e+16,324403200
20000,4.5851,4.6575,2.19e+16,2.20e+16,327680000
20200,4.4643,4.6564,2.21e+16,2.22e+16,330956800
20400,4.5317,4.6539,2.23e+16,2.24e+16,334233600
20600,4.6788,4.6500,2.25e+16,2.26e+16,337510400
20800,4.6736,4.6495,2.27e+16,2.29e+16,340787200
21000,4.6563,4.6474,2.29e+16,2.31e+16,344064000
21200,4.6164,4.6462,2.32e+16,2.33e+16,347340800
21400,4.4704,4.6442,2.34e+16,2.35e+16,350617600
21600,4.6579,4.6427,2.36e+16,2.37e+16,353894400
21800,4.5465,4.6401,2.38e+16,2.40e+16,357171200
22000,4.5975,4.6391,2.40e+16,2.42e+16,360448000
22200,4.6895,4.6368,2.43e+16,2.44e+16,363724800
22400,4.4200,4.6352,2.45e+16,2.46e+16,367001600
22600,4.6064,4.6336,2.47e+16,2.48e+16,370278400
22800,4.5349,4.6326,2.49e+16,2.51e+16,373555200
23000,4.6688,4.6303,2.51e+16,2.53e+16,376832000
23200,4.6074,4.6281,2.53e+16,2.55e+16,380108800
23400,4.5396,4.6257,2.56e+16,2.57e+16,383385600
23600,4.5602,4.6238,2.58e+16,2.59e+16,386662400
23800,4.5303,4.6223,2.60e+16,2.62e+16,389939200
24000,4.5966,4.6214,2.62e+16,2.64e+16,393216000
24200,4.7277,4.6209,2.64e+16,2.66e+16,396492800
24400,4.6215,4.6195,2.67e+16,2.68e+16,399769600
24600,4.5824,4.6170,2.69e+16,2.70e+16,403046400
24800,4.6317,4.6161,2.71e+16,2.73e+16,406323200
25000,4.6338,4.6149,2.73e+16,2.75e+16,409600000
25200,4.7527,4.6132,2.75e+16,2.77e+16,412876800
25400,4.6644,4.6114,2.78e+16,2.79e+16,416153600
25600,4.4194,4.6094,2.80e+16,2.81e+16,419430400
25800,4.5304,4.6069,2.82e+16,2.84e+16,422707200
26000,4.5724,4.6074,2.84e+16,2.86e+16,425984000
26200,4.4379,4.6065,2.86e+16,2.88e+16,429260800
26400,4.5797,4.6039,2.88e+16,2.90e+16,432537600
26600,4.6126,4.6039,2.91e+16,2.92e+16,435814400
26800,4.5373,4.6010,2.93e+16,2.95e+16,439091200
27000,4.5389,4.6009,2.95e+16,2.97e+16,442368000
27200,4.6383,4.6005,2.97e+16,2.99e+16,445644800
27254,5.0068,4.5991,2.98e+16,3.00e+16,446529536
